ID,Area,Longitude,Latitude
516,蒲洼乡_110111213000,115.535404,39.738766
517,蒲洼乡_110111213000,115.535976,39.706208
518,蒲洼乡_110111213000,115.536139,39.706637
519,蒲洼乡_110111213000,115.536029,39.711092
520,蒲洼乡_110111213000,115.536121,39.710648
521,蒲洼乡_110111213000,115.538793,39.708694
522,蒲洼乡_110111213000,115.538273,39.708491
523,蒲洼乡_110111213000,115.537739,39.708312
524,蒲洼乡_110111213000,115.537194,39.708152
525,蒲洼乡_110111213000,115.53665,39.707991
526,蒲洼乡_110111213000,115.536191,39.707834
527,蒲洼乡_110111213000,115.536195,39.707386
528,蒲洼乡_110111213000,115.536221,39.706937
529,蒲洼乡_110111213000,115.535161,39.780002
530,蒲洼乡_110111213000,115.535295,39.780441
531,蒲洼乡_110111213000,115.536052,39.748471
532,蒲洼乡_110111213000,115.535933,39.748907
533,蒲洼乡_110111213000,115.536079,39.746645
534,蒲洼乡_110111213000,115.536278,39.746224
535,蒲洼乡_110111213000,115.539431,39.709951
536,蒲洼乡_110111213000,115.538852,39.709898
537,蒲洼乡_110111213000,115.53827,39.709914
538,蒲洼乡_110111213000,115.537689,39.709894
539,蒲洼乡_110111213000,115.537482,39.72263
540,蒲洼乡_110111213000,115.537505,39.723078
541,蒲洼乡_110111213000,115.537482,39.72263
542,蒲洼乡_110111213000,115.538356,39.722345
543,蒲洼乡_110111213000,115.537773,39.722362
544,蒲洼乡_110111213000,115.537798,39.724805
545,蒲洼乡_110111213000,115.538093,39.724434
546,蒲洼乡_110111213000,115.536651,39.78089
547,蒲洼乡_110111213000,115.537017,39.781227
548,蒲洼乡_110111213000,115.537445,39.781534
549,蒲洼乡_110111213000,115.537873,39.78184
550,蒲洼乡_110111213000,115.538296,39.78215
551,蒲洼乡_110111213000,115.538739,39.782427
552,蒲洼乡_110111213000,115.539321,39.782393
553,蒲洼乡_110111213000,115.538946,39.725936
554,蒲洼乡_110111213000,115.538406,39.726105
