﻿ID,Area,Longitude,Latitude,mc_x,mc_y
378,羊坊店街道_110108003000,116.3074,39.912881,12948824.448565722,4826659.692562074
379,羊坊店街道_110108003000,116.307971,39.912783,12948888.565212207,4826644.213303765
380,羊坊店街道_110108003000,116.308542,39.912687,12948952.648848208,4826628.9795833975
381,羊坊店街道_110108003000,116.309109,39.912577,12949016.275080193,4826611.767575177
382,羊坊店街道_110108003000,116.309672,39.912454,12949079.44356048,4826592.735163426
383,羊坊店街道_110108003000,116.31023,39.91232,12949142.093181852,4826572.080730744
384,羊坊店街道_110108003000,116.310809,39.912264,12949207.071443867,4826562.719495571
385,羊坊店街道_110108003000,116.311392,39.912234,12949272.498793477,4826557.089424252
386,羊坊店街道_110108003000,116.311977,39.912227,12949338.13203668,4826554.805375108
387,羊坊店街道_110108003000,116.31256,39.912221,12949403.547458151,4826552.702160274
388,羊坊店街道_110108003000,116.313127,39.912289,12949467.129309116,4826561.36105778
389,羊坊店街道_110108003000,116.313651,39.912457,12949525.930495415,4826584.527614116
390,羊坊店街道_110108003000,116.314224,39.91238,12949590.18151634,4826572.238420042
391,羊坊店街道_110108003000,116.314777,39.912235,12949652.215953939,4826550.215109732
392,羊坊店街道_110108003000,116.315323,39.912073,12949713.456665225,4826525.72098178
393,羊坊店街道_110108003000,116.315879,39.911935,12949775.812244566,4826504.7181621315
394,羊坊店街道_110108003000,116.316455,39.911862,12949840.40140747,4826493.1081010215
395,羊坊店街道_110108003000,116.317012,39.911948,12949902.875915961,4826504.539196127
396,羊坊店街道_110108003000,116.317461,39.912236,12949953.189999448,4826545.344684419
397,羊坊店街道_110108003000,116.317924,39.91251,12950005.047933549,4826584.18129729
398,羊坊店街道_110108003000,116.318391,39.912782,12950057.356087111,4826622.716694536
399,羊坊店街道_110108003000,116.318896,39.913002,12950113.970295137,4826653.673450388
400,羊坊店街道_110108003000,116.319473,39.913069,12950178.59675747,4826662.451903361
401,羊坊店街道_110108003000,116.320057,39.913095,12950244.036320807,4826665.370124264
402,羊坊店街道_110108003000,116.320642,39.913111,12950309.55828445,4826666.832601767
403,羊坊店街道_110108003000,116.321227,39.91311,12950375.102270337,4826665.861132163
404,羊坊店街道_110108003000,116.321812,39.913105,12950440.606339037,4826664.378688818
405,羊坊店街道_110108003000,116.322396,39.9131,12950506.009380406,4826662.896604837
406,羊坊店街道_110108003000,116.322981,39.9131,12950571.522879953,4826662.196996689
407,羊坊店街道_110108003000,116.323566,39.913088,12950636.9964602,4826659.8126728395
408,羊坊店街道_110108003000,116.324131,39.912986,12950700.225041829,4826644.4781820215
409,羊坊店街道_110108003000,116.324651,39.912782,12950758.454630576,4826614.495340837
410,羊坊店街道_110108003000,116.325122,39.912516,12950811.139257189,4826575.586249949
411,羊坊店街道_110108003000,116.325577,39.912233,12950862.092457423,4826534.2914068205
412,羊坊店街道_110108003000,116.326021,39.91194,12950911.768425638,4826491.584378661
413,羊坊店街道_110108003000,116.326448,39.911631,12950959.53248142,4826446.606710608
414,羊坊店街道_110108003000,116.326847,39.911303,12951004.174986085,4826398.934913996
415,羊坊店街道_110108003000,116.327228,39.910961,12951046.846623791,4826349.261329816
416,羊坊店街道_110108003000,116.327541,39.910581,12951081.8615617,4826294.137932166
417,羊坊店街道_110108003000,116.32782,39.910185,12951113.062727664,4826236.742887564
418,羊坊店街道_110108003000,116.328035,39.909767,12951137.15396904,4826176.23347616
419,羊坊店街道_110108003000,116.328225,39.909341,12951158.401154203,4826114.574267172
420,羊坊店街道_110108003000,116.328414,39.908915,12951179.587126365,4826052.920879844
421,羊坊店街道_110108003000,116.328576,39.908482,12951197.717872458,4825990.273345865
422,羊坊店街道_110108003000,116.328689,39.908041,12951210.404361844,4825926.488230333
423,羊坊店街道_110108003000,116.328718,39.907591,12951213.684824156,4825861.431437283
424,羊坊店街道_110108003000,116.328714,39.907141,12951213.24529134,4825796.3988194335
425,羊坊店街道_110108003000,116.328697,39.90669,12951211.38470457,4825731.219040174
426,羊坊店街道_110108003000,116.328665,39.906241,12951207.860728495,4825666.324928735
427,羊坊店街道_110108003000,116.32865,39.905791,12951206.212671421,4825601.301986734
428,羊坊店街道_110108003000,116.328642,39.90534,12951205.351583907,4825536.157061957
429,羊坊店街道_110108003000,116.328638,39.90489,12951204.974791056,4825471.127256535
430,羊坊店街道_110108003000,116.328636,39.904439,12951204.749729127,4825405.940283793
431,羊坊店街道_110108003000,116.328648,39.903989,12951206.128056629,4825340.939638793
432,羊坊店街道_110108003000,116.328662,39.903539,12951207.748716861,4825275.898844403
433,羊坊店街道_110108003000,116.328848,39.903113,12951228.604550822,4825214.227020492
434,羊坊店街道_110108003000,116.329132,39.902721,12951260.373960309,4825157.474437955
435,羊坊店街道_110108003000,116.32947,39.902355,12951298.18608363,4825104.463248075
436,羊坊店街道_110108003000,116.329525,39.902081,12951304.32424309,4825064.880050294
437,羊坊店街道_110108003000,116.329086,39.901847,12951255.296597442,4825031.170477962
438,羊坊店街道_110108003000,116.329227,39.90149,12951271.092358503,4824979.535040157
439,羊坊店街道_110108003000,116.328923,39.901288,12951237.119464226,4824950.493792541
440,羊坊店街道_110108003000,116.328755,39.90097,12951218.401138576,4824904.592152882
441,羊坊店街道_110108003000,116.328761,39.90052,12951219.11577586,4824839.560764493
442,羊坊店街道_110108003000,116.328763,39.900069,12951219.376900006,4824774.4151071785
