﻿ID,Area,Longitude,Latitude,mc_x,mc_y
472,潘家园街道_110105018000,116.466111,39.870107,12966508.017615462,4820454.248664884
473,潘家园街道_110105018000,116.466675,39.869998,12966570.379214428,4820439.1646512635
474,潘家园街道_110105018000,116.467259,39.869999,12966634.926455824,4820440.099518006
475,潘家园街道_110105018000,116.467843,39.87,12966699.4341736,4820441.030569004
476,潘家园街道_110105018000,116.468428,39.870001,12966764.052961603,4820441.998483841
477,潘家园街道_110105018000,116.46901,39.870026,12966828.361966673,4820446.444169337
478,潘家园街道_110105018000,116.466087,39.874801,12966505.360255376,4821132.412759259
479,潘家园街道_110105018000,116.466062,39.878119,12966502.478593381,4821611.754047564
480,潘家园街道_110105018000,116.466623,39.878234,12966564.503238304,4821629.073202649
481,潘家园街道_110105018000,116.467204,39.878278,12966628.688100304,4821636.1916010715
482,潘家园街道_110105018000,116.467785,39.878323,12966692.893608093,4821643.463592713
483,潘家园街道_110105018000,116.466126,39.872921,12966509.687328735,4820860.802524896
484,潘家园街道_110105018000,116.46671,39.872929,12966574.243485983,4820862.721890456
485,潘家园街道_110105018000,116.467293,39.872895,12966638.640601745,4820858.56185526
486,潘家园街道_110105018000,116.467874,39.872856,12966702.84800291,4820853.7291381825
487,潘家园街道_110105018000,116.468455,39.87281,12966767.0464669,4820847.872773358
488,潘家园街道_110105018000,116.469036,39.872764,12966831.236058718,4820842.128341784
489,潘家园街道_110105018000,116.469588,39.872622,12966892.202924488,4820822.408216326
490,潘家园街道_110105018000,116.469928,39.874843,12966929.711950177,4821143.847929062
491,潘家园街道_110105018000,116.469344,39.874844,12966865.205793161,4821143.070516443
492,潘家园街道_110105018000,116.468759,39.874845,12966800.600899514,4821142.363144514
493,潘家园街道_110105018000,116.468175,39.874846,12966736.107464004,4821141.652009572
494,潘家园街道_110105018000,116.467591,39.874847,12966671.574900653,4821140.9747410845
495,潘家园街道_110105018000,116.467007,39.874848,12966607.033021789,4821140.332799393
496,潘家园街道_110105018000,116.466424,39.87488,12966542.600825477,4821144.235799776
497,潘家园街道_110105018000,116.468302,39.878427,12966750.02086691,4821659.237260042
498,潘家园街道_110105018000,116.468881,39.878487,12966813.967965523,4821668.725376847
499,潘家园街道_110105018000,116.469457,39.878563,12966877.574910816,4821680.591774617
500,潘家园街道_110105018000,116.470025,39.878669,12966940.30032071,4821696.784847193
501,潘家园街道_110105018000,116.470603,39.878722,12967004.102719475,4821705.385021181
502,潘家园街道_110105018000,116.469333,39.870111,12966864.044807471,4820459.243532599
503,潘家园街道_110105018000,116.469345,39.870561,12966865.363305379,4820524.28468505
504,潘家园街道_110105018000,116.469334,39.871011,12966864.155538736,4820589.242963629
505,潘家园街道_110105018000,116.469333,39.870111,12966864.044807471,4820459.243532599
506,潘家园街道_110105018000,116.469899,39.870008,12966926.538066756,4820445.24856605
507,潘家园街道_110105018000,116.470483,39.870004,12966991.036374805,4820445.5853428375
