﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2655,天宫院街道_110115010000,116.349785,39.69179,12953555.958485914,4794732.202445238
2656,天宫院街道_110115010000,116.349755,39.714592,12953554.591426617,4798019.677974267
2657,天宫院街道_110115010000,116.349651,39.714149,12953543.001167046,4797955.560089006
2658,天宫院街道_110115010000,116.349755,39.714592,12953554.591426617,4798019.677974267
2659,天宫院街道_110115010000,116.349884,39.714681,12953568.93866739,4798032.8393660635
2660,天宫院街道_110115010000,116.350467,39.71468,12953633.648036024,4798033.961690804
2661,天宫院街道_110115010000,116.35105,39.714679,12953698.379494475,4798035.154013502
2662,天宫院街道_110115010000,116.351634,39.714678,12953763.193389509,4798036.377291425
2663,天宫院街道_110115010000,116.352217,39.714676,12953827.879573494,4798037.469926712
2664,天宫院街道_110115010000,116.3528,39.714672,12953892.58850594,4798038.316243806
2665,天宫院街道_110115010000,116.352927,39.71478,12953906.718778558,4798054.205583865
2666,天宫院街道_110115010000,116.352818,39.714672,12953894.601171874,4798038.3563709585
2667,天宫院街道_110115010000,116.352927,39.71478,12953906.718778558,4798054.205583865
2668,天宫院街道_110115010000,116.353348,39.715092,12953953.4618761,4798100.287364908
2669,天宫院街道_110115010000,116.352927,39.71478,12953906.718778558,4798054.205583865
2670,天宫院街道_110115010000,116.353035,39.715223,12953918.752405273,4798118.40110765
2671,天宫院街道_110115010000,116.353289,39.714442,12953946.81335453,4798006.353455377
2672,天宫院街道_110115010000,116.353374,39.713997,12953956.197141685,4797942.394972216
2673,天宫院街道_110115010000,116.353289,39.714442,12953946.81335453,4798006.353455377
2674,天宫院街道_110115010000,116.353842,39.714299,12954008.161268907,4797987.110931791
2675,天宫院街道_110115010000,116.35401,39.714261,12954026.778318502,4797982.058686178
2676,天宫院街道_110115010000,116.354592,39.71426,12954091.347674979,4797983.4470446715
2677,天宫院街道_110115010000,116.355389,39.714636,12954179.824051673,4798039.7406315515
2678,天宫院街道_110115010000,116.354992,39.714309,12954135.737290703,4797991.506385839
2679,天宫院街道_110115010000,116.35666,39.713923,12954320.653960846,4797940.256565945
2680,天宫院街道_110115010000,116.356089,39.714004,12954257.343128363,4797950.440766905
2681,天宫院街道_110115010000,116.355514,39.714055,12954193.573954333,4797956.2521104235
2682,天宫院街道_110115010000,116.354995,39.714257,12954136.062035352,4797984.042301349
2683,天宫院街道_110115010000,116.357317,39.714167,12954393.541777864,4797977.2417364055
2684,天宫院街道_110115010000,116.356787,39.713979,12954334.740394918,4797948.704903215
2685,天宫院街道_110115010000,116.35666,39.713923,12954320.653960846,4797940.256565945
2686,天宫院街道_110115010000,116.356719,39.713475,12954327.151001504,4797875.822104079
