﻿ID,Area,Longitude,Latitude,mc_x,mc_y
96,延庆镇_110119100000,115.892063,40.453682,12902575.255876746,4905165.24183439
97,延庆镇_110119100000,115.892088,40.45356,12902578.008358104,4905147.507731293
98,延庆镇_110119100000,115.893728,40.453397,12902759.294801963,4905127.502472848
99,延庆镇_110119100000,115.893162,40.453284,12902696.70568119,4905109.772376038
100,延庆镇_110119100000,115.89259,40.453363,12902633.476801535,4905119.964584298
101,延庆镇_110119100000,115.893728,40.453397,12902759.294801963,4905127.502472848
102,延庆镇_110119100000,115.893822,40.453839,12902769.750199042,4905192.215204005
103,延庆镇_110119100000,115.893816,40.454289,12902769.154168036,4905257.804399847
104,延庆镇_110119100000,115.893806,40.454739,12902768.076805253,4905323.383625198
105,延庆镇_110119100000,115.893796,40.455189,12902766.998602498,4905389.002436441
106,延庆镇_110119100000,115.893812,40.455516,12902768.793797396,4905436.768293657
107,延庆镇_110119100000,115.894383,40.455614,12902831.9581014,4905452.3103186805
