﻿ID,Area,Longitude,Latitude,mc_x,mc_y
302,新城子镇_110118115000,117.302009,40.646846,13059606.164469957,4933341.871783635
303,新城子镇_110118115000,117.30239,40.646502,13059648.566117806,4933292.05457337
304,新城子镇_110118115000,117.302782,40.646165,13059692.197893243,4933243.380453093
305,新城子镇_110118115000,117.302765,40.648931,13059690.31668228,4933647.930474537
306,新城子镇_110118115000,117.302441,40.648555,13059654.276027126,4933592.453117344
307,新城子镇_110118115000,117.302259,40.647258,13059633.985423565,4933402.432975082
308,新城子镇_110118115000,117.302285,40.647707,13059636.903711706,4933468.201327979
309,新城子镇_110118115000,117.302209,40.648153,13059628.440913448,4933533.29260843
310,新城子镇_110118115000,117.302625,40.61702,13059676.529509323,4928982.606566597
311,新城子镇_110118115000,117.30274,40.617041,13059689.323106969,4928985.841057029
312,新城子镇_110118115000,117.303799,40.646632,13059805.347787667,4933313.284365109
313,新城子镇_110118115000,117.303366,40.646326,13059757.191329826,4933267.851554888
314,新城子镇_110118115000,117.303959,40.617138,13059824.952480504,4929001.932577874
315,新城子镇_110118115000,117.303385,40.617179,13059761.077358628,4929007.004962252
316,新城子镇_110118115000,117.302961,40.616124,13059713.990267877,4928852.177930238
317,新城子镇_110118115000,117.303499,40.61631,13059773.84507472,4928880.225689099
318,新城子镇_110118115000,117.304005,40.616538,13059830.134602234,4928914.32504821
319,新城子镇_110118115000,117.303517,40.649923,13059774.04102159,4933794.199291029
320,新城子镇_110118115000,117.303444,40.65037,13059765.888030611,4933859.406273241
321,新城子镇_110118115000,117.303407,40.650819,13059761.799772013,4933925.060503914
322,新城子镇_110118115000,117.304021,40.636305,13059830.309633559,4931803.569057735
323,新城子镇_110118115000,117.303534,40.636049,13059776.119512364,4931765.397360231
324,新城子镇_110118115000,117.303686,40.654158,13059793.0004673,4934413.949075025
325,新城子镇_110118115000,117.303815,40.653723,13059807.313769683,4934350.51866272
326,新城子镇_110118115000,117.303713,40.647083,13059795.77230651,4933379.098488059
327,新城子镇_110118115000,117.304828,40.636539,13059920.030969905,4931839.196446668
328,新城子镇_110118115000,117.304274,40.636384,13059858.413292816,4931815.544753189
329,新城子镇_110118115000,117.303959,40.617138,13059824.952480504,4929001.932577874
330,新城子镇_110118115000,117.304457,40.617366,13059880.301563865,4929036.127314544
331,新城子镇_110118115000,117.305022,40.617497,13059943.145484468,4929056.232316507
332,新城子镇_110118115000,117.304149,40.616648,13059846.10337553,4928930.693747104
333,新城子镇_110118115000,117.303982,40.61708,13059827.51706194,4928993.487006206
334,新城子镇_110118115000,117.30521,40.616664,13059964.117158363,4928934.858755217
335,新城子镇_110118115000,117.304628,40.616596,13059899.403970929,4928923.868006508
336,新城子镇_110118115000,117.30675,40.636937,13060133.734591415,4931900.983002294
337,新城子镇_110118115000,117.306181,40.636818,13060070.462080915,4931882.455371433
338,新城子镇_110118115000,117.305611,40.6367,13060007.089802645,4931864.121115201
339,新城子镇_110118115000,117.305041,40.636582,13059943.737912416,4931845.82435488
340,新城子镇_110118115000,117.30521,40.616664,13059964.117158363,4928934.858755217
341,新城子镇_110118115000,117.305147,40.617112,13059957.0579385,4929000.208110392
342,新城子镇_110118115000,117.305123,40.617524,13059954.365076602,4929060.3895545
343,新城子镇_110118115000,117.305617,40.617771,13060009.272968562,4929097.380031513
344,新城子镇_110118115000,117.306156,40.616594,13060069.322801774,4928926.402821662
345,新城子镇_110118115000,117.305568,40.616644,13060003.921473162,4928932.572267603
346,新城子镇_110118115000,117.305768,40.609431,13060026.818132702,4927878.925252936
347,新城子镇_110118115000,117.305408,40.609075,13059986.842136594,4927826.255695109
348,新城子镇_110118115000,117.306346,40.643791,13060088.58303902,4932902.408911687
349,新城子镇_110118115000,117.306686,40.64416,13060126.408718288,4932957.024854937
350,新城子镇_110118115000,117.306464,40.647115,13060101.699129388,4933388.704642395
351,新城子镇_110118115000,117.306674,40.646694,13060125.07134798,4933327.571861991
352,新城子镇_110118115000,117.30684,40.646263,13060143.4814085,4933264.860202585
