﻿ID,Area,Longitude,Latitude,mc_x,mc_y
2143,潞城镇_110112119000,116.716773,39.897429,12994394.783651242,4824407.595860285
2144,潞城镇_110112119000,116.716793,39.896979,12994397.054665102,4824342.62139537
2145,潞城镇_110112119000,116.716804,39.896529,12994398.334853327,4824277.625251016
2146,潞城镇_110112119000,116.716811,39.900232,12994398.768161593,4824812.699329622
2147,潞城镇_110112119000,116.716615,39.900655,12994376.955903972,4824873.32256707
2148,潞城镇_110112119000,116.71902,39.909033,12994642.856979432,4826090.497798562
2149,潞城镇_110112119000,116.718459,39.90892,12994580.675924685,4826072.637036704
2150,潞城镇_110112119000,116.717875,39.908908,12994515.930508936,4826069.314281901
2151,潞城镇_110112119000,116.717335,39.908743,12994456.058927532,4826044.044558075
2152,潞城镇_110112119000,116.716859,39.908483,12994403.338032525,4826005.187888583
2153,潞城镇_110112119000,116.716606,39.908294,12994375.285965234,4825977.238860997
2154,潞城镇_110112119000,116.716975,39.907945,12994416.209216163,4825927.735627069
2155,潞城镇_110112119000,116.717229,39.907541,12994444.408037085,4825870.034306905
2156,潞城镇_110112119000,116.717321,39.907099,12994454.688704126,4825806.404974196
2157,潞城镇_110112119000,116.717267,39.906654,12994448.729465464,4825741.940385312
2158,潞城镇_110112119000,116.716694,39.898434,12994385.936696894,4824552.619128331
2159,潞城镇_110112119000,116.717278,39.898465,12994450.688255314,4824558.614226323
2160,潞城镇_110112119000,116.717862,39.898481,12994515.437144678,4824562.509058384
2161,潞城镇_110112119000,116.718436,39.898403,12994579.081915159,4824552.753314781
2162,潞城镇_110112119000,116.716811,39.900232,12994398.768161593,4824812.699329622
2163,潞城镇_110112119000,116.71667,39.899797,12994383.14465432,4824749.47972371
