﻿ID,Area,Longitude,Latitude,mc_x,mc_y
411,六里桥街道_110106008000,116.244634,39.87681,12941830,4821450
412,六里桥街道_110106008000,116.245079,39.87652,12941880,4821409
413,六里桥街道_110106008000,116.244657,39.875986,12941833,4821331
414,六里桥街道_110106008000,116.245082,39.876294,12941880,4821376
415,六里桥街道_110106008000,116.245169,39.876377,12941890,4821389
416,六里桥街道_110106008000,116.245468,39.851412,12941922,4817782
417,六里桥街道_110106008000,116.245468,39.851412,12941922,4817782
418,六里桥街道_110106008000,116.245473,39.850962,12941922,4817717
419,六里桥街道_110106008000,116.24547,39.850513,12941922,4817652
420,六里桥街道_110106008000,116.24521,39.876402,12941894,4821392
421,六里桥街道_110106008000,116.246117,39.851694,12941993,4817825
422,六里桥街道_110106008000,116.245703,39.864343,12941949,4819651
423,六里桥街道_110106008000,116.245638,39.876405,12941941,4821394
424,六里桥街道_110106008000,116.2459,39.876807,12941970,4821453
425,六里桥街道_110106008000,116.247013,39.876173,12942094,4821364
426,六里桥街道_110106008000,116.246437,39.87625,12942030,4821374
427,六里桥街道_110106008000,116.245865,39.876342,12941967,4821385
428,六里桥街道_110106008000,116.247963,39.8517,12942198,4817830
429,六里桥街道_110106008000,116.247387,39.851623,12942134,4817818
430,六里桥街道_110106008000,116.246815,39.851535,12942071,4817804
