ID,Area,Longitude,Latitude
452,奥运村街道_110105031000,116.361008,40.010689
453,奥运村街道_110105031000,116.360429,40.010623
454,奥运村街道_110105031000,116.363549,40.013442
455,奥运村街道_110105031000,116.363043,40.013215
456,奥运村街道_110105031000,116.362534,40.012992
457,奥运村街道_110105031000,116.362024,40.01277
458,奥运村街道_110105031000,116.361515,40.012548
459,奥运村街道_110105031000,116.361006,40.012326
460,奥运村街道_110105031000,116.36048,40.012132
461,奥运村街道_110105031000,116.360059,40.02691
462,奥运村街道_110105031000,116.360597,40.02708
463,奥运村街道_110105031000,116.361174,40.027144
464,奥运村街道_110105031000,116.360415,40.009135
465,奥运村街道_110105031000,116.360472,40.009056
466,奥运村街道_110105031000,116.360661,40.008634
467,奥运村街道_110105031000,116.361273,40.015288
468,奥运村街道_110105031000,116.360746,40.01509
469,奥运村街道_110105031000,116.361544,40.008015
470,奥运村街道_110105031000,116.360995,40.008173
471,奥运村街道_110105031000,116.360833,40.024689
472,奥运村街道_110105031000,116.361357,40.02449
473,奥运村街道_110105031000,116.361887,40.0243
474,奥运村街道_110105031000,116.360974,40.020004
475,奥运村街道_110105031000,116.360987,40.021431
476,奥运村街道_110105031000,116.361091,40.020003
477,奥运村街道_110105031000,116.36115,40.021083
478,奥运村街道_110105031000,116.36111,40.020634
479,奥运村街道_110105031000,116.361298,40.021394
480,奥运村街道_110105031000,116.361741,40.015694
481,奥运村街道_110105031000,116.36136,40.015353
482,奥运村街道_110105031000,116.36159,40.010658
483,奥运村街道_110105031000,116.361409,40.010231
484,奥运村街道_110105031000,116.361765,40.027242
485,奥运村街道_110105031000,116.361298,40.021394
486,奥运村街道_110105031000,116.361382,40.021398
487,奥运村街道_110105031000,116.361403,40.021848
488,奥运村街道_110105031000,116.361707,40.02132
489,奥运村街道_110105031000,116.361784,40.0081
490,奥运村街道_110105031000,116.36336,40.005126
491,奥运村街道_110105031000,116.363071,40.005518
492,奥运村街道_110105031000,116.362794,40.005914
493,奥运村街道_110105031000,116.362512,40.006308
494,奥运村街道_110105031000,116.362231,40.006703
495,奥运村街道_110105031000,116.361949,40.007097
496,奥运村街道_110105031000,116.361674,40.007494
497,奥运村街道_110105031000,116.361558,40.007934
498,奥运村街道_110105031000,116.36159,40.010658
