﻿ID,Area,Longitude,Latitude,mc_x,mc_y
407,八达岭镇_110119102000,115.978706,40.297465,12912246,4882364
408,八达岭镇_110119102000,115.978125,40.297476,12912181,4882365
409,八达岭镇_110119102000,115.97755,40.297398,12912117,4882353
410,八达岭镇_110119102000,115.977063,40.297149,12912062,4882316
411,八达岭镇_110119102000,115.97667,40.296816,12912019,4882268
412,八达岭镇_110119102000,115.976457,40.296404,12911995,4882208
413,八达岭镇_110119102000,115.976146,40.296029,12911960,4882153
414,八达岭镇_110119102000,115.975649,40.29579,12911905,4882118
415,八达岭镇_110119102000,115.975265,40.295452,12911862,4882068
416,八达岭镇_110119102000,115.97496,40.295067,12911828,4882012
417,八达岭镇_110119102000,115.974666,40.294679,12911795,4881955
418,八达岭镇_110119102000,115.974286,40.294344,12911752,4881907
419,八达岭镇_110119102000,115.973739,40.294215,12911691,4881888
420,八达岭镇_110119102000,115.97339,40.294154,12911652,4881879
421,八达岭镇_110119102000,115.973501,40.293717,12911665,4881815
422,八达岭镇_110119102000,115.97352,40.293267,12911667,4881750
423,八达岭镇_110119102000,115.973417,40.292828,12911655,4881686
424,八达岭镇_110119102000,115.973005,40.292523,12911609,4881641
425,八达岭镇_110119102000,115.97252,40.292269,12911555,4881604
426,八达岭镇_110119102000,115.972092,40.291969,12911507,4881561
427,八达岭镇_110119102000,115.972207,40.291621,12911520,4881510
428,八达岭镇_110119102000,115.972661,40.291359,12911571,4881472
429,八达岭镇_110119102000,115.97294,40.290963,12911602,4881414
430,八达岭镇_110119102000,115.973121,40.29054,12911622,4881353
