﻿ID,Area,Longitude,Latitude,mc_x,mc_y
424,光明街道_110113002000,116.657691,40.133253,12987795,4858574
425,光明街道_110113002000,116.658466,40.133015,12987882,4858538
426,光明街道_110113002000,116.658144,40.132638,12987845,4858484
427,光明街道_110113002000,116.657832,40.132257,12987810,4858429
428,光明街道_110113002000,116.657466,40.131907,12987769,4858380
429,光明街道_110113002000,116.657317,40.131807,12987753,4858365
430,光明街道_110113002000,116.657322,40.131357,12987753,4858300
431,光明街道_110113002000,116.657336,40.130674,12987755,4858201
432,光明街道_110113002000,116.657324,40.131125,12987753,4858267
433,光明街道_110113002000,116.657322,40.131331,12987753,4858296
434,光明街道_110113002000,116.657909,40.131331,12987819,4858295
435,光明街道_110113002000,116.657889,40.118489,12987818,4856433
436,光明街道_110113002000,116.657524,40.118138,12987777,4856383
437,光明街道_110113002000,116.657336,40.130674,12987755,4858201
438,光明街道_110113002000,116.657813,40.130412,12987808,4858162
439,光明街道_110113002000,116.657975,40.137207,12987826,4859147
440,光明街道_110113002000,116.657534,40.13691,12987777,4859105
441,光明街道_110113002000,116.65735,40.136785,12987756,4859087
442,光明街道_110113002000,116.658086,40.133302,12987839,4858580
443,光明街道_110113002000,116.657689,40.13297,12987794,4858533
444,光明街道_110113002000,116.658025,40.137121,12987832,4859134
445,光明街道_110113002000,116.657584,40.136824,12987782,4859092
446,光明街道_110113002000,116.657504,40.136649,12987773,4859067
447,光明街道_110113002000,116.658039,40.13701,12987833,4859118
448,光明街道_110113002000,116.657598,40.136713,12987784,4859076
449,光明街道_110113002000,116.657504,40.136649,12987773,4859067
450,光明街道_110113002000,116.657924,40.136337,12987820,4859021
451,光明街道_110113002000,116.658441,40.136126,12987878,4858989
452,光明街道_110113002000,116.657544,40.129703,12987778,4858060
453,光明街道_110113002000,116.657867,40.130078,12987815,4858113
454,光明街道_110113002000,116.657733,40.138245,12987799,4859298
455,光明街道_110113002000,116.658497,40.11583,12987886,4856046
456,光明街道_110113002000,116.657916,40.115812,12987821,4856045
457,光明街道_110113002000,116.657813,40.133489,12987808,4858608
458,光明街道_110113002000,116.657889,40.118489,12987818,4856433
